,book,chapt,version,text
5575,ACT,7,JNT,bot gad did de wid im an siev im outa aal a im chobl
5576,ACT,7,JNT,im mek im waiz an mek fiero di king a iijip spirit tek im
5577,ACT,7,JNT,so fiero pik im fi ruul uova iijip an di uol a im palis
5578,ACT,7,JNT,den staavieshan tek iijip an kienan an kaaz uol iip a piipl fi sofa an wi faada dem kudn get no fuud
5579,ACT,7,JNT,wen jiekob ier se fuud de a iijip im sen wi faada dem dong de fi di fos taim fi go bai fuud
5580,ACT,7,JNT,wen dem go bak dong de di sekan taim juozif mek im breda dem nuo uu im bi an fiero get fi nuo bout juozif fambili
5581,ACT,7,JNT,afta dat juozif sen fiim faada jiekob an im uol fambili aal sevntifaiv a dem
5582,ACT,7,JNT,so jiekob imself go dong a iijip an im an wi faada faada dem liv dong de til dem ded
5583,ACT,7,JNT,lieta dem muuv dem badi go beri dem iina di griev we iebriyam did bai a shekem
5584,ACT,7,JNT,iebriyam did bai da piis a lan de fram iemuor bwai pikni dem
5585,ACT,7,JNT,wen di taim did nier fi gad du wa im did pramis iebriyam di piipl iina iijip did get nofa an nofa til di taim wen wan neks king we neehn nuo notn bout juozif staat ruul uova iijip
5586,ACT,7,JNT,im tek advaantij a wi faada faada dem an mek dem sofa
5587,ACT,7,JNT,im fuos dem fi fling out dem likl pikni dem outa dem ous so dem wuda ded
5588,ACT,7,JNT,roun dem taim de muoziz did baan
5589,ACT,7,JNT,im a did wan pritipriti biebi
5590,ACT,7,JNT,im faada an mada did av im iina dem ous a tek kier a im fi chrii mont
5591,ACT,7,JNT,wen dem did afi put im outa di ous fiero daata fain im an tek im fi ar uona pikni an gruo im op
5592,ACT,7,JNT,dem tiich muoziz aal a di waiz sitn dem we di iijip piipl dem nuo an im ton wan big impuotant man we se an du som big impuotant sitn
5593,ACT,7,JNT,wen muoziz ton faati ier uol im mek op im main fi go luk fi fiim piipl di izrel piipl dem
5594,ACT,7,JNT,an wen im si wan a dem a get biit op fi no riizn im ron go elp im an kil di iijip man we did a biit im op
5595,ACT,7,JNT,muoziz tingk se fiim uona piipl wuda andastan se gad did a yuuz im fi tek dem outa dem sofarieshan bot dem neva andastan
5596,ACT,7,JNT,di neks die muoziz si tuu izrel man a fait
5597,ACT,7,JNT,im chrai fi paat dem an se tu dem se luk man di tuu a unu a breda so wa unu a fait fa
5598,ACT,7,JNT,bot di man we did a biit op di ada wan push we muoziz an se uu mek yu ruula an joj uova wi
5599,ACT,7,JNT,a kil yu waahn kom kil mi laik ou yu kil di iijip man yeside
5600,ACT,7,JNT,wen muoziz ier wa di man se im ron we go a midiyan go liv an ton farina an get tuu bwai pikni de
5601,ACT,7,JNT,afta faati ier did paas muoziz did iina di dezot nier mount sainai we wan ienjel kom tu im iina wan bush we did de pan faiya
5602,ACT,7,JNT,wen muoziz siit im shak
5603,ACT,7,JNT,so wen im go nier fi go si wa riili did a gwaan im ier di laad vais
5604,ACT,7,JNT,di laad se mi a di gad fi yu faada faada dem di gad fi iebriyam aizak an jiekob
5605,ACT,7,JNT,muoziz did so fried im staat fi chrimbl an im kudn luk pan di bush no muor
5606,ACT,7,JNT,den di laad se tu im tek aaf yu slipaz dem yu a tan op pan uoli grong
5607,ACT,7,JNT,mi luk an mi si ou mi piipl dem iina iijip a sofa
5608,ACT,7,JNT,mi ier ou dem a gruon so mi kom dong fi frii dem
5609,ACT,7,JNT,so kom mi ago sen yu bak dong a iijip
5610,ACT,7,JNT,a da siem muoziz ya dem did ton dem bak pan wen dem se a uu mek yu wan ruula an wan joj
5611,ACT,7,JNT,a im siem wan gad sen tu dem fi ruul dem an fi frii dem wid di elp a di ienjel we did taak tu im fram di bush
5612,ACT,7,JNT,im liid dem outa iijip
5613,ACT,7,JNT,an im du som powaful mirikl an sain iina iijip a di red sii an iina di dezot fi faati ier
5614,ACT,7,JNT,dis a di siem muoziz we tel di izrelait dem se gad ago sen unu wan prafit jos laik mi fram mongks unu uona piipl
5615,ACT,7,JNT,da siem muoziz ya did de de wid di izrel piipl we did gyada op iina di dezot
5616,ACT,7,JNT,im did de de wid wi faada faada dem an wid di ienjel we did taak tu im pan mount sainai
5617,ACT,7,JNT,an a im did get gad wod di wod we laas fi eva an a im kyari it kom gi wi
5618,ACT,7,JNT,bot wi faada faada dem mek op dem main se dem naa du wa im se dem fi du
5619,ACT,7,JNT,insteda dat dem push im wan said an staat wish iina dem aat fi go baka iijip
5620,ACT,7,JNT,dem se tu ieran bil op som gad fi wi we wi kyan kyari infronta wi kaaz di wan muoziz di wan we liid wi outa iijip wi no nuo wa apm tu im a da taim de dem did mek di faalz gad we luk laik wan bulkou
5621,ACT,7,JNT,dem bon sakrifais gi it an dem did wel api wid di sitn wa dem mek wid dem uona an
5622,ACT,7,JNT,bot gad ton we fram dem an lef dem fi worship di staar dem iina di skai
5623,ACT,7,JNT,dis a di siem ting wa rait dong iina di buk we di prafit dem rait unu izrel piipl a mi unu did kil animal an gi an bon sakrifais tu iina di dezot fi faati ier
5624,ACT,7,JNT,unu kyari di tent wich paat unu worship di faalz gad we niem molak an unu kyari wid unu di staar fi fuunu gad riefan
5625,ACT,7,JNT,an unu mek dem faalz gad de an unu worship dem
5626,ACT,7,JNT,so mi ago mek unu get kyari we go faar faar paas babilan
5627,ACT,7,JNT,iina di dezot wi faada faada dem did av wid dem di tent we shuo se gad did de mongks dem
5628,ACT,7,JNT,gad did tel muoziz fi mek it an im mek it siem laik ou gad did shuo im
5629,ACT,7,JNT,lieta wi faada faada dem get di tent fram fi dem faada
5630,ACT,7,JNT,dem kyari it wid dem wen dem go wid jashwa
5631,ACT,7,JNT,dem kyari it wid dem wen dem tek uova di konchri wich paat gad did ron out di piipl dem bifuo di izrelait dem riich
5632,ACT,7,JNT,an di tent did de op tu di taim wen king dievid did a ruul
5633,ACT,7,JNT,sieka ou dievid liv gad did api wid im
5634,ACT,7,JNT,dievid beg gad fi lou im fi bil op wan ous fiim wich paat aal a jiekob piipl kyan worship im
5635,ACT,7,JNT,bot a salaman bil wan ous fi gad
5636,ACT,7,JNT,bot wi nuo se di muos ai gad no liv iina ous we man mek
5637,ACT,7,JNT,wan a im prafit se di laad se evn a mi chuon we mi ruul fram an di ort a mi fut stuul
5638,ACT,7,JNT,so wa kaina ous yu ago bil fi mi
5639,ACT,7,JNT,ar wa kaina plies unu kyan gi mi fi liv
5640,ACT,7,JNT,no mi mek aal a dem sitn ya
5641,ACT,7,JNT,unu piipl unu stoban an aadiez an no waahn lisn tu gad mesij
5642,ACT,7,JNT,unu aat komiin jos laik di piipl dem we no biliiv iina gad
5643,ACT,7,JNT,unu eva ago gens wa di uoli spirit waahn siem laik we unu faada faada dem did du wich wan a gad prafit dem fi unu faada faada dem neva mek sofa
5644,ACT,7,JNT,dem aal kil gad mesinja dem we did tel dem fram wie bak wen se di wan we aalwiez du we rait did a kom
5645,ACT,7,JNT,bot unu sel im out an kil im
5646,ACT,7,JNT,iivn duo gad sen im ienjel dem tu unu fi gi unu im laa unu naa du we im se
5647,ACT,7,JNT,wen di juu liida dem ier dis dem beks wid im so til dem staat grain dem tiit
5648,ACT,7,JNT,bot di uoli spirit tek kanchuol a stiivn
5649,ACT,7,JNT,im faasn im yai op iina di skai an si gad brait brait lait iina evn an jiizas tan op a gad raitansaid
5650,ACT,7,JNT,im se luk mi si evn uopm op an di man we gad pik tan op a gad raitansaid
5651,ACT,7,JNT,wen dem ier dat dem baal out pan tap a dem vais kova op dem iez an di uol a dem ron dong pan im wan taim
5652,ACT,7,JNT,dem ron im outa di siti an staat stuon im
5653,ACT,7,JNT,an di wan dem we did a stuon im pudong dem kluoz a di fut a wan yong man we niem saal
5654,ACT,7,JNT,wen dem did a stuon im stiivn prie an se laad jiizas mi put mi spirit iina yu an
5655,ACT,7,JNT,den im jrap pan im nii an kaal out laad no uol da sin ya gens dem
5656,ACT,7,JNT,afta im se dat im ded
5657,ACT,8,JNT,an saal did de de an im did biliiv se dem did rait fi kil stiivn
5658,ACT,8,JNT,da die de wan torbl sofarieshan tek di choch iina jeruusilem
5659,ACT,8,JNT,an aal a di biliiva dem did get skyata skyata aal uova judiya an samieriya
5660,ACT,8,JNT,onggl di apasl dem neva get skyata skyata
5661,ACT,8,JNT,som man we worship gad beri stiivn an dem ala an baal fi im
5662,ACT,8,JNT,bot saal staat wok aad aad fi mash op di choch
5663,ACT,8,JNT,im did a go fram ous tu ous an a jrag out man an uman an fling dem iina prizn
5664,ACT,8,JNT,di biliiva dem we did get skyata skyata priich di gud nyuuz bout jiizas evriwe dem go
5665,ACT,8,JNT,filip go dong a wan siti iina samieriya an priich tu dem bout krais jiizas
5666,ACT,8,JNT,wen di kroud a piipl ier filip an si di mirikl dem wa im did a du aal a dem lisn gud tu wa im did a se
5667,ACT,8,JNT,wikid spirit baal out an kom outa nof piipl an nof kripl piipl an piipl we kudn muuv at aal get beta
5668,ACT,8,JNT,so di uol a di piipl dem iina di siti did wel api
5669,ACT,8,JNT,nou yu did av wan man iina di toun niem saiman
5670,ACT,8,JNT,fi wan lang taim im did a wok uobiya an di piipl dem kudn biliiv som a di powaful sitn dem we im wuda du
5671,ACT,8,JNT,an im yuus tu kliem se im a wan big impuotant sumadi
5672,ACT,8,JNT,evri jak man iina samieriya fram di likl man tu di big impuotant wan dem lisn tu im
5673,ACT,8,JNT,dem se da man ya a di gad we niem di griet powa
5674,ACT,8,JNT,a im kom dong kom ton saiman
5675,ACT,8,JNT,dem did lisn tu im aad aad kaaz fi wan lang lang taim dem kudn biliiv di sitn dem we dem si im du
5676,ACT,8,JNT,bot wen dem biliiv di gud nyuuz we filip did a priich bout gad kindom an jiizas krais evribadi man an uman go get baptaiz
5677,ACT,8,JNT,aal saiman biliiv an get baptaiz tu
5678,ACT,8,JNT,im fala filip evriwe im go an im kudn biliiv di mirikl dem we filip did a du
5679,ACT,8,JNT,wen di apasl dem iina jeruusilem ier se di piipl iina samieriya biliiv an staat fala gad wod dem sen piita an jan tu dem
5680,ACT,8,JNT,wen dem riich dem prie fi dem dat di uoli spirit wuda kom tek kanchuol a dem
5681,ACT,8,JNT,kaaz di uoli spirit neva tek kanchuol a non a dem yet
5682,ACT,8,JNT,filip did onggl baptaiz dem kaaz dem did biliiv di gud nyuuz bout jiizas so piita an jan put dem an pan dem an di uoli spirit kom liv iina dem
5683,ACT,8,JNT,wen saiman si se piipl get di uoli spirit wen di apasl dem put dem an pan dem im chrai fi bai powa fram dem
5684,ACT,8,JNT,im se gi mi da powa ya tu mek mi kyan put mi an pan piipl an mek dem get di uoli spirit
5685,ACT,8,JNT,piita se mi uop se yu an yu moni go a el kaaz yu tingk se yu kuda bai di uoli spirit wa gad gi piipl yu no av no paat iina da wok ya kaaz yu aat no rait iina gad yai
5686,ACT,8,JNT,ton we fram di wikid sitn dem we yu a tingk bout an prie an beg gad fi paadn yu
5687,ACT,8,JNT,da wie de im maita paadn yu fi di wikid sitn dem we yu av iina yu aat kaaz mi si se yu grojful an bad main an sin av yu laik wan prizna
5688,ACT,8,JNT,den saiman se tu dem unu prie tu di laad fi mi so dat non a di sitn dem we unu taak bout wi no apm tu mi
5689,ACT,8,JNT,afta piita an jan don tel di piipl wa dem nuo bout di laad an priich di gud nyuuz dem go baka jeruusilem
5690,ACT,8,JNT,pan di wie dem priich di gud nyuuz iina nof samaritan dischrik
5691,ACT,8,JNT,nou wan a di laad ienjel go tu filip an se tu im git op an go tek di sout ruod di ruod we go fram jeruusilem tu gaaza
5692,ACT,8,JNT,piipl no riili yuuz da ruod de agen
5693,ACT,8,JNT,so filip get op an lef
5694,ACT,8,JNT,wen im did a chravl pan di ruod im bok op wan man we kom fram iitiyuopiya
5695,ACT,8,JNT,im a did wan impuotant man
5696,ACT,8,JNT,a im did inchaaj a aal a di moni fi kyandiis kwiin fi iitiyuopiya
5697,ACT,8,JNT,im did go a jeruusilem fi go worship gad an wen im a go baka im yaad im did sidong iina im aas an bogi kyaat a riid di buk we di prafit aizaiya rait
5698,ACT,8,JNT,di spirit tel filip se gwaan go jain da bogi de an stie kluos tu it
5699,ACT,8,JNT,den filip ron op tu di bogi an ier di man a riid sitn we di prafit aizaiya rait
5700,ACT,8,JNT,filip aks im se yu andastan wa yu a riid
5701,ACT,8,JNT,di man se ou mi fi andastan ef nobadi no elp mi an tel mi we it miin
5702,ACT,8,JNT,so im aks filip fi kom op kom sidong wid im
5703,ACT,8,JNT,di paat a gad wod we di man did a riid dis a wa it se dem tek im an liid im we laik ou dem wuda liid wan shiip go a di plies fi kil im an siem laik ou wan biebi shiip tan op an no mek wan soun wen dem a kot aaf im wul a siem so im neva se a wod
5704,ACT,8,JNT,dem shiem im an tek im mek preke an im neva get no jostis
5705,ACT,8,JNT,nobadi kyan taak bout fiim pikni pikni dem
5706,ACT,8,JNT,kaaz dem kil im
5707,ACT,8,JNT,di man aks filip se tel mi sopm a uu di prafit did a taak bout imself ar sumadi els
5708,ACT,8,JNT,so filip staat a di siem paat we im did a riid an priich tu im di gud nyuuz bout jiizas
5709,ACT,8,JNT,dem did stil a gwaan pan di ruod wen dem kech a wan plies we waata de
5710,ACT,8,JNT,di man we inchaaj a di moni se tu filip luk si waata de wa fi tap mi fram get baptaiz rait nou
5711,ACT,8,JNT,so di man aada im jraiva fi tap di bogi
5712,ACT,8,JNT,den im an filip go dong iina di puul a waata an filip baptaiz im
5713,ACT,8,JNT,afta dem kom op outa di waata aal av a sodn gad spirit jos tek we filip an di man we inchaaj a di moni neva si im agen
5714,ACT,8,JNT,so im ed fi im yaad a gi gad priez
5715,ACT,8,JNT,den filip si se gad spirit tek im go a azuotos
5716,ACT,8,JNT,fram deso im gwaan priich gad wod tu aal di toun dem til im riich a sesuriiya
5717,ACT,9,JNT,roun dem siem taim de saal stil did a chretn fi kil aaf di biliiva dem
5718,ACT,9,JNT,im go tu di liida fi di priis dem an aks im fi gi im leta fi kyari go gi di liida fi di juu dem choch a damaskos
5719,ACT,9,JNT,so dat ef im fain nobadi we a fala wa jiizas tiich weda man ar uman im wuda ares dem an kyari dem bak go a jeruusilem
5720,ACT,9,JNT,wen dem did de pan dem wie an did nier damaskos aal av a sodn wan brait brait lait fram evn shain roun saal
5721,ACT,9,JNT,im jrap a grong an ier sumadi se tu im se saal saal wa mek yu a mek mi sofa
5722,ACT,9,JNT,saal aks a uu yu sa
5723,ACT,9,JNT,jiizas ansa mi a jiizas di wan we yu a mek sofa
5724,ACT,9,JNT,git op an go iina di toun
5725,ACT,9,JNT,sumadi iin de wi tel yu wa yu mos du
5726,ACT,9,JNT,di man dem we did a chravl wid saal tan op de bot dem did so shak dem kudn se a wod
5727,ACT,9,JNT,dem ier di sumadi we did a taak tu saal bot dem neva si nobadi
5728,ACT,9,JNT,saal get op bot wen im uopm im yai dem im kudn si a ting
5729,ACT,9,JNT,so dem uol im an an liid im go a damaskos
5730,ACT,9,JNT,fi chrii die saal kudn si notn an im neehn nyam ar jringk notn niida
5731,ACT,9,JNT,nou yu did av wan man iina damaskos niem ananaiyas we did biliiv iina jiizas
5732,ACT,9,JNT,iina wan vijan di laad se tu im se ananaiyas im ansa yes laad
5733,ACT,9,JNT,di laad se tu im se go uova juudas ous pan chriet chriit an aks fi wan man fram taasos niem saal
5734,ACT,9,JNT,im de de a prie an get wan vijan a wan man niem ananaiyas we kom kom put im an pan im fi mek im kyan si agen
5735,ACT,9,JNT,ananaiyas se bot laad nof piipl tel mi bout da man de an di uol iip a wikid sitn dem we im du tu yu piipl dem iina jeruusilem
5736,ACT,9,JNT,an im get di powa an di rait fram di ed priis fi kom dong ya kom ares enibadi we kaal pan yu niem
5737,ACT,9,JNT,bot di laad se tu ananaiyas se gwaan kaaz mi pik da man ya fi sorv mi
5738,ACT,9,JNT,mi pik im fi go tel piipl bout mi piipl we a no juu di king dem an di izrel piipl dem tu
5739,ACT,9,JNT,mi ago shuo im umoch im afi go sofa fi fi mi siek
5740,ACT,9,JNT,so ananaiyas go a di ous we saal did de
5741,ACT,9,JNT,im go iina di ous put im an pan saal an se breda saal di laad jiizas di wan we yu did si wen yu did de pan yu wie a kom ya im sen mi tu yu
5742,ACT,9,JNT,im sen mi so yu wi kyan si agen an fi mek di uoli spirit kom liv iina yu
5743,ACT,9,JNT,siem taim im a taak som sitn we komiin laik fish skiel jrap aafa saal yai an im kuda si agen
5744,ACT,9,JNT,den im get op an get baptaiz
5745,ACT,9,JNT,an afta saal get sopm fi iit im get bak chrang agen
5746,ACT,9,JNT,saal tan a damaskos fi kopl die wid di piipl dem we biliiv iina jiizas
5747,ACT,9,JNT,saal neva wies no taim
5748,ACT,9,JNT,im staat priich siem taim iina di juu dem choch se jiizas a gad bwai pikni
5749,ACT,9,JNT,an aal a di piipl we ier im shak
5750,ACT,9,JNT,so dem staat fi aks dem wan aneda se a no da siem man ya did a chrai fi kil aaf di piipl dem iina jeruusilem we worship jiizas
5751,ACT,9,JNT,a no im kom dong ya fi ares piipl an kyari dem go baka di ed priis
5752,ACT,9,JNT,bot gad gi saal muor an muor powa fi priich
5753,ACT,9,JNT,im did a pruuv fram gad wod se jiizas a di wan we gad sen fi siev piipl
5754,ACT,9,JNT,an di juu dem we liv iina damaskos did kanfyuuz kaaz dem kudn fain notn rang wid wa im did a tiich
5755,ACT,9,JNT,afta wan lang taim paas dem siem juu de gyada op an plan fi kil saal
5756,ACT,9,JNT,bot saal did fain out bout it
5757,ACT,9,JNT,die an nait dem wach di siti giet fi si ef dem kuda kech im fi kil im
5758,ACT,9,JNT,so wan nait som a saal falara dem tek im an let im dong iina wan baaskit chuu wan uol iina di siti waal
5759,ACT,9,JNT,wen saal kech a jeruusilem im chrai fi jain op wid di piipl dem we biliiv iina jiizas bot aal a dem did fried a im kaaz dem neva biliiv se im did riili get siev
5760,ACT,9,JNT,bot baanabas elp im
5761,ACT,9,JNT,im tek im tu di apasl dem
5762,ACT,9,JNT,im tel dem ou saal si di laad jiizas wen im did a go a damaskos ou di laad taak tu im an ou im neva fried fi priich tu di piipl iina damaskos bout jiizas
5763,ACT,9,JNT,so saal tan wid di apasl dem an muuv roun wid dem iina jeruusilem
5764,ACT,9,JNT,an im neva fried fi priich tu di piipl bout jiizas
5765,ACT,9,JNT,im taak bout jiizas an riizn wid di juu dem we taak griik
5766,ACT,9,JNT,bot dem chrai fi kil im
5767,ACT,9,JNT,wen di piipl we biliiv iina jiizas fain out se di juu dem did a chrai fi kil saal dem tek im dong a sesuriiya an sen im we go a taasos
5768,ACT,9,JNT,den di choch dem we did iina judiya gyalalii an samieriya get a briek fram di sofarieshan we dem did a go chuu fi a wail
5769,ACT,9,JNT,di choch gruo muor an muor kaaz dem di a du we de laad waahn dem fi du an di uoli spirit did a wok wid dem
5770,ACT,9,JNT,wail piita did a go fram plies tu plies im go a lida go luk fi gad piipl
5771,ACT,9,JNT,im fain wan man dong de niem ieniyas we did kripl fi iet ier an kudn get op outa im bed
5772,ACT,9,JNT,piita se tu im se ieniyas jiizas krais mek yu beta git op an ruol op yu bed siem taim ieniyas get op
5773,ACT,9,JNT,evribadi we liv iina lida an sheran ton tu di laad wen dem si wa apm tu im
5774,ACT,9,JNT,nou yu did av wan uman we biliiv iina jiizas we liv a japa
5775,ACT,9,JNT,shi did niem tabita bot iina griik shi niem daakas
5776,ACT,9,JNT,shi did eva a du gud an a elp puo piipl
5777,ACT,9,JNT,wail piita did de a lida shi tek sik an ded
5778,ACT,9,JNT,dem wash ar badi an put it iina wan opstiez ruum
5779,ACT,9,JNT,lida neva faar fram japa
5780,ACT,9,JNT,so wen di piipl we biliiv iina jiizas ier se piita did de a lida dem sen tuu man tu im wid wan mesij se ori op kum ya kwik kwik so piita get op siem taim an go wid dem
5781,ACT,9,JNT,wen im kech de dem kyari im opstiez tu di ruum
5782,ACT,9,JNT,aal a di uman dem uufa ozban did ded tan op saida im a baal an a shuo im aal a di kluoz dem we daakas yuus tu mek wen shi did alaiv
5783,ACT,9,JNT,piita sen aal a dem outa di ruum
5784,ACT,9,JNT,den im go dong pan im nii an prie tu gad
5785,ACT,9,JNT,den im ton tu di ded uman an se tabita git op shi uopm op ar yai dem an wen shi si piita shi sidong op
5786,ACT,9,JNT,im uol ar an an elp ar tan op
5787,ACT,9,JNT,den im kaal aal a gad piipl an di uman dem uufa ozban dem did ded tu an shuo dem se daakas kom bak alaiv
5788,ACT,9,JNT,piipl aal uova japa ier bout wa apm an ton tu di laad
5789,ACT,9,JNT,piita tan a japa fi wan gud likl wail wid saiman wan man we mek leda
5790,ACT,10,JNT,nou yu did av wan man dong a sesuriiya niem kaaniiliyos
5791,ACT,10,JNT,im a did paat a wan big gruup a suoja we kom fram itali an im a did ed fi onjrid a dem
5792,ACT,10,JNT,im an im uol fambili aalwiez worship gad
5793,ACT,10,JNT,nof taim im wuda elp puo piipl an im aalwiez a prie tu gad
5794,ACT,10,JNT,wan die roun chrii aklak kaaniiliyos get wan vijan
5795,ACT,10,JNT,iina im vijan im si wan a gad ienjel kom tu im
5796,ACT,10,JNT,di ienjel se tu im se kaaniiliyos kaaniiliyos faasn im yai pan di ienjel an staat kech im fried
5797,ACT,10,JNT,im aks a wa laad
5798,ACT,10,JNT,di ienjel ansa im se gad ier yu prieya dem an im si di gud sitn dem we yu du fi puo piipl
5799,ACT,10,JNT,gad memba di sitn dem we yu du an tu im dem komiin laik wan sakrifais
5800,ACT,10,JNT,nou sen som man go a japa an tel dem fi bring bak wan man niem saiman an we dem kaal piita tu
5801,ACT,10,JNT,im a stie a saiman ous di wan we mek leda an we liv a di siisaid
5802,ACT,10,JNT,afta di ienjel we taak tu im lef kaaniiliyos kaal tuu a im speshal sorvant dem an wan a im suoja we sorv im an we aalwiez worship gad
5803,ACT,10,JNT,im tel dem evriting we di ienjel tel im an sen dem go a japa
5804,ACT,10,JNT,di neks die roun twelv aklak wen dem did riich nier di siti piita go op pan di ous tap fi prie
5805,ACT,10,JNT,piita did get onggri an waahn sopm fi iit an wail im did a wiet fi di fuud im get wan vijan
5806,ACT,10,JNT,iina im vijan im si evn uopm op an sitn laik wan big big shiit a kom dong tu ort laik se piipl did a uol di fuo kaana dem an a let it dong
5807,ACT,10,JNT,iina di shiit im si aal kaina animal animal we av fuo fut animal we kraal pan dem beli an av kuol blod an som wail bod
5808,ACT,10,JNT,den im ier wan vais se tu im se piita git op kil som a dem animal ya an nyam dem
5809,ACT,10,JNT,piita se uu mi
5810,ACT,10,JNT,nuo laad ou mi fi du dat
5811,ACT,10,JNT,mi neva nyam non a dem sitn de we di laa se no fi nyam kaaz dem no kliin
5812,ACT,10,JNT,den di vais se tu piita di sekan taim se no tek notn we gad mek kliin an se it doti an no gud fi iit
5813,ACT,10,JNT,im ier di vais se di siem ting chrii taim an den di shiit get tek op bak iina evn
5814,ACT,10,JNT,siem taim piita de de a chrai fi figa out wa di vijan miin di man dem we kaaniiliyos did sen fain saiman ous an did tan op a di giet
5815,ACT,10,JNT,dem kaal out loud an aks ef saiman piita de de
5816,ACT,10,JNT,piita did stil a tingk bout di vijan wen di uoli spirit se tu im se luk piita chrii man a luk fi yu
5817,ACT,10,JNT,so git op an go dongstiez tu dem
5818,ACT,10,JNT,no fried fi go wid dem kaaz a mi mek dem kom fi yu
5819,ACT,10,JNT,so piita go dongstiez tu dem an se tu dem se si mi ya a mi unu a luk fa
5820,ACT,10,JNT,wa unu a luk fi mi fa
5821,ACT,10,JNT,di man dem ansa im se a kaaniiliyos wan ed man fi onjrid suoja sen wi
5822,ACT,10,JNT,aal a di juu dem tingk im a gud sumadi an dem shuo im nof rispek
5823,ACT,10,JNT,wan a gad ienjel tel im fi sen fi yu so im kyan ier wa yu av fi se
5824,ACT,10,JNT,den piita tek dem iina a di ous an put dem op fi di nait
5825,ACT,10,JNT,di neks die piita di man dem we did kom fi im an som a di breda dem fram japa ed out fi kaaniiliyos yaad
5826,ACT,10,JNT,di die afta dat piita riich a sesuriiya
5827,ACT,10,JNT,kaaniiliyos did a wiet pan dem so im gyada op aal a im fambili an fren dem iina im ous til dem kom
5828,ACT,10,JNT,wen piita go iina di ous kaaniiliyos miit im a di duor an jrap a im fut fi worship im
5829,ACT,10,JNT,bot piita elp im fi get op
5830,ACT,10,JNT,im se tan op man mi a jos wan man siem laik yu
5831,ACT,10,JNT,piita did stil a taak tu kaaniiliyos wen im go iina di ous an fain wan uol iip a piipl a wiet pan im
5832,ACT,10,JNT,so piita se tu dem aal a unu nuo se azkaadn tu di juu dem laa it no rait fi wan juu av notn fi du wid piipl we a no juu ar fi go a dem yaad
5833,ACT,10,JNT,bot gad shuo mi se mi no fi luk pan nobadi an tingk se dem no kliin ar se it rang fi mi kip kompni wid dem
5834,ACT,10,JNT,so wen yu sen kom kaal mi mi neva aks no kwestiyan mi jos kom
5835,ACT,10,JNT,so nou dat mi de ya tel mi wa mek yu sen fi mi
5836,ACT,10,JNT,kaaniiliyos se tu im se fuo die ago siem chrii aklak iina di die ya mi did de iina mi ous a prie
5837,ACT,10,JNT,aal av a sodn mi si wan man iina som brait brait kluoz a tan op infronta mi
5838,ACT,10,JNT,im se tu mi se kaaniiliyos gad ier yu prieya an im memba wa yu du fi puo piipl
5839,ACT,10,JNT,nou sen som man go a japa fi wan man niem saiman we dem kaal piita
5840,ACT,10,JNT,im a stie a saiman yaad di wan we mek leda an we liv a di siisaid
5841,ACT,10,JNT,so mi sen fi yu siem taim an mi riili api se yu nais inof fi kom
5842,ACT,10,JNT,gad de ya wid wi an aal a wi wel waahn fi ier evriting we gad tel yu fi tel wi
5843,ACT,10,JNT,den piita staat taak tu dem
5844,ACT,10,JNT,im se nou mi riili andastan se gad no paashal bot enibadi no mata wich konchri dem kom fram ef dem worship im an aalwiez du we rait im wi tek dem fiim piipl
5845,ACT,10,JNT,unu nuo di mesij we gad sen kom tu di izrel piipl
5846,ACT,10,JNT,di mesij we se dat gad ago yuuz jiizas we a laad fi evribadi fi mek tingz rait wid im an piipl
5847,ACT,10,JNT,unu nuo bout di big impuotant sitn dem we apm aal uova judiya
5848,ACT,10,JNT,it staat iina gyalalii afta jan priich tu di piipl an tel dem fi ton we fram dem sin an get baptaiz
5849,ACT,10,JNT,unu nuo ou gad did gi jiizas we kom fram nazaret im uoli spirit an powa
5850,ACT,10,JNT,jiizas go aal bout a du gud sitn an aal a di piipl we di devl did kanchuol jiizas frii dem kaaz gad did de wid im
5851,ACT,10,JNT,wi did si evriting we im du iina jeruusilem an di res a juu konchri dem
5852,ACT,10,JNT,dem niel im pan di kraas an kil im
5853,ACT,10,JNT,bot gad mek im kom bak alaiv chrii die lieta an kaaz piipl fi si im
5854,ACT,10,JNT,a no evribadi did si im onggl wi di wan dem we gad did pik fram wie bak wen wi we iit an jringk wid im afta im kom bak alaiv
5855,ACT,10,JNT,jiizas aada wi fi priich tu di piipl an fi mek dem nuo se a im a di wan we gad pik fi joj piipl we a liv an piipl we ded
5856,ACT,10,JNT,aal a di prafit dem taak bout im an se gad wi paadn enibadi we biliiv iina jiizas fi aal a dem sin kaaz dem chos iina jiizas
5857,ACT,10,JNT,piita did stil a priich wen aal av a sodn di uoli spirit kom dong an tek kanchuol a aal a di piipl we did a lisn tu di mesij
5858,ACT,10,JNT,di juu dem we biliiv iina jiizas an we did kom wid piita did shak
5859,ACT,10,JNT,dem did shak fi si se gad gi di uoli spirit iivn tu di piipl we a no juu
5860,ACT,10,JNT,dem nuo se dem get di uoli spirit kaaz dem did ier di piipl we a no juu a taak iina tongz an a priez gad
5861,ACT,10,JNT,den piita se gad gi di uoli spirit tu dem piipl ya siem laik wi so enibadi kyan tap dem fram get baptaiz
5862,ACT,10,JNT,so piita gi aada fi dem get baptaiz iina jiizas krais niem
5863,ACT,10,JNT,den di piipl a kaaniiliyos ous aks im fi stie wid dem fi a likl wail
