,book,chapt,version,text
6269,ROM,7,TCL02,ne zavalli insanim olume goturen bu bedenden beni kim kurtaracak
6270,ROM,7,TCL02,rabbimiz isa mesih araciligiyla tanriya sukurler olsun sonuc olarak ben aklimla tanrinin yasasina ama benligimle gunahin yasasina kulluk ediyorum
6271,ROM,8,TCL02,boylece mesih isaya ait olanlara artik hicbir mahkumiyet yoktur
6272,ROM,8,TCL02,cunku yasam veren ruhun yasasi mesih isa sayesinde beni gunahin ve olumun yasasindan ozgur kildi
6273,ROM,8,TCL02,insan benliginden oturu gucsuz olan kutsal yasanin yapamadigini tanri yapti oz oglunu gunahli insan benzerliginde
6274,ROM,8,TCL02,gunah sunusu
6275,ROM,8,TCL02,olarak gonderip gunahi insan benliginde
6276,ROM,8,TCL02,yargiladi
6277,ROM,8,TCL02,oyle ki yasanin geregi benlige gore degil ruha gore yasayan bizlerde yerine gelsin
6278,ROM,8,TCL02,benlige uyanlar benlikle ilgili ruha uyanlarsa ruhla ilgili isleri dusunurler
6279,ROM,8,TCL02,benlige dayanan dusunce olum ruha dayanan dusunceyse yasam ve esenliktir
6280,ROM,8,TCL02,cunku benlige dayanan dusunce tanriya dusmandir tanrinin yasasina boyun egmez egemez de
6281,ROM,8,TCL02,benligin denetiminde olanlar tanriyi hosnut edemezler
6282,ROM,8,TCL02,ne var ki tanrinin ruhu icinizde yasiyorsa benligin degil ruhun denetimindesiniz ama icinde mesihin ruhu olmayan kisi mesihin degildir
6283,ROM,8,TCL02,eger mesih icinizdeyse bedeniniz gunah yuzunden olu olmakla birlikte aklanmis oldugunuz icin ruhunuz diridir
6284,ROM,8,TCL02,mesih isayi olumden dirilten tanrinin ruhu icinizde yasiyorsa mesihi olumden dirilten tanri icinizde yasayan ruhuyla olumlu bedenlerinize de yasam verecektir
6285,ROM,8,TCL02,oyleyse kardeslerim borcluyuz ama benlige gore yasamak icin benlige borclu degiliz
6286,ROM,8,TCL02,cunku benlige gore yasarsaniz oleceksiniz ama bedenin kotu islerini ruhla oldururseniz yasayacaksiniz
6287,ROM,8,TCL02,tanrinin ruhuyla yonetilenlerin hepsi tanrinin ogullaridir
6288,ROM,8,TCL02,cunku sizi yeniden korkuya surukleyecek kolelik ruhunu almadiniz ogulluk ruhunu aldiniz bu ruhla abba
6289,ROM,8,TCL02,baba diye sesleniriz
6290,ROM,8,TCL02,ruhun kendisi bizim ruhumuzla birlikte tanrinin cocuklari oldugumuza taniklik eder
6291,ROM,8,TCL02,eger tanrinin cocuklariysak ayni zamanda mirasciyiz mesihle birlikte yuceltilmek uzere mesihle birlikte aci cekiyorsak tanrinin mirascilariyiz mesihle ortak mirascilariz
6292,ROM,8,TCL02,kanim su ki bu anin acilari gozumuzun onune serilecek yucelikle karsilastirilmaya degmez
6293,ROM,8,TCL02,yaratilis tanri cocuklarinin ortaya cikmasini buyuk ozlemle bekliyor
6294,ROM,8,TCL02,cunku yaratilis amacsizliga teslim edildi bu da yaratilisin istegiyle degil onu amacsizliga teslim eden tanrinin istegiyle oldu cunku yaratilisin yozlasmaya kole olmaktan kurtarilip tanri cocuklarinin yuce ozgurlugune kavusturulmasi umudu vardi
6295,ROM,8,TCL02,butun yaratilisin su ana dek birlikte inleyip dogum agrisi cektigini biliyoruz
6296,ROM,8,TCL02,yalniz yaratilis degil biz de evet ruhun turfandasina sahip olan bizler de evlatliga alinmayi yani bedenlerimizin kurtulmasini ozlemle bekleyerek icimizden inliyoruz
6297,ROM,8,TCL02,cunku bu umutla kurtulduk ama gorulen umut umut degildir gordugu seyi kim umut eder
6298,ROM,8,TCL02,oysa gormedigimize umut baglarsak sabirla bekleyebiliriz
6299,ROM,8,TCL02,bunun gibi ruh da gucsuzlugumuzde bize yardim eder ne icin dua etmemiz gerektigini bilmeyiz ama ruhun kendisi sozle anlatilamaz iniltilerle bizim icin aracilik eder
6300,ROM,8,TCL02,yurekleri arastiran tanri ruhun dusuncesinin ne oldugunu bilir cunku ruh tanrinin istegi uyarinca kutsallar icin aracilik eder
6301,ROM,8,TCL02,tanrinin kendisini sevenlerle amaci uyarinca cagrilmis olanlarla birlikte her durumda iyilik icin etkin oldugunu biliriz
6302,ROM,8,TCL02,
6303,ROM,8,TCL02,cunku tanri onceden bildigi kisileri oglunun benzerligine donusturmek uzere onceden belirledi oyle ki ogul bircok kardes arasinda ilk dogan olsun
6304,ROM,8,TCL02,tanri onceden belirledigi kisileri cagirdi cagirdiklarini akladi ve akladiklarini yuceltti
6305,ROM,8,TCL02,oyleyse buna ne diyelim tanri bizden yanaysa kim bize karsi olabilir
6306,ROM,8,TCL02,oz oglunu bile esirgemeyip onu hepimiz icin olume teslim eden tanri onunla birlikte bize her seyi bagislamayacak mi
6307,ROM,8,TCL02,tanrinin sectiklerini kim suclayacak onlari aklayan tanridir
6308,ROM,8,TCL02,kim suclu cikaracak olmus ustelik dirilmis olan mesih isa tanrinin sagindadir ve bizim icin aracilik etmektedir
6309,ROM,8,TCL02,mesihin sevgisinden bizi kim ayirabilir sikinti mi elem mi zulum mu aclik mi ciplaklik mi tehlike mi kilic mi
6310,ROM,8,TCL02,yazilmis oldugu gibi
6311,ROM,8,TCL02,senin ugruna butun gun olduruluyoruz
6312,ROM,8,TCL02,kasaplik koyun sayiliyoruz
6313,ROM,8,TCL02,ama bizi sevenin araciligiyla bu durumlarin hepsinde galiplerden ustunuz
6314,ROM,8,TCL02,eminim ki ne olum ne yasam ne melekler ne yonetimler ne simdiki ne gelecek zaman ne gucler ne yukseklik ne derinlik ne de yaratilmis baska bir sey bizi rabbimiz mesih isada olan tanri sevgisinden ayirmaya yetecektir
6315,ROM,9,TCL02,mesihe ait biri olarak gercegi soyluyorum yalan soylemiyorum vicdanim da soylediklerimi kutsal ruh araciligiyla dogruluyor
6316,ROM,9,TCL02,yuregimde buyuk bir keder dinmeyen bir aci var
6317,ROM,9,TCL02,kardeslerimin soydaslarim olan israillilerin yerine ben kendim lanetlenip mesihten uzaklastirilmayi dilerdim evlatliga kabul edilenler tanrinin yuceligini gorenler onlardir antlasmalar buyrulan kutsal yasa tapinma duzeni vaatler onlarindir
6318,ROM,9,TCL02,buyuk atalar onlarin atalaridir mesih de bedence onlardandir o her seyin uzerinde hukum suren sonsuza dek ovulecek tanridir amin
6319,ROM,9,TCL02,tanrinin sozu bosa cikti demek istemiyorum cunku israil soyundan gelenlerin hepsi israilli sayilmaz
6320,ROM,9,TCL02,ibrahimin soyundan olsalar bile hepsi onun cocuklari degildir ama senin soyun ishakla surecek diye yazilmistir
6321,ROM,9,TCL02,demek ki tanrinin cocuklari olagan yoldan dogan cocuklar degildir ibrahimin soyu sayilanlar tanrinin vaadi uyarinca dogan cocuklardir
6322,ROM,9,TCL02,cunku vaat soyleydi gelecek yil bu zamanda gelecegim ve saranin bir oglu olacak
6323,ROM,9,TCL02,ayrica rebeka bir erkekten atamiz ishaktan ikizlere gebe kalmisti
6324,ROM,9,TCL02,cocuklar henuz dogmamis iyi ya da kotu bir sey yapmamisken tanri rebekaya buyugu kucugune kulluk edecek dedi oyle ki tanrinin secim yapmaktaki amaci yapilan islere degil kendi cagrisina dayanarak sursun
6325,ROM,9,TCL02,yazilmis oldugu gibi yakupu sevdim esavdan ise nefret ettim
6326,ROM,9,TCL02,oyleyse ne diyelim tanri adaletsizlik mi ediyor kesinlikle hayir
6327,ROM,9,TCL02,cunku musaya soyle diyor
6328,ROM,9,TCL02,merhamet ettigime merhamet edecegim
6329,ROM,9,TCL02,acidigima aciyacagim
6330,ROM,9,TCL02,demek ki bu insanin istegine ya da cabasina degil tanrinin merhametine baglidir
6331,ROM,9,TCL02,tanri kutsal yazida firavuna soyle diyor
6332,ROM,9,TCL02,gucumu senin araciliginla gostermek
6333,ROM,9,TCL02,ve adimi butun dunyada duyurmak icin
6334,ROM,9,TCL02,seni yukselttim
6335,ROM,9,TCL02,demek ki tanri diledigine merhamet eder dilediginin yuregini nasirlastirir
6336,ROM,9,TCL02,simdi bana oyleyse tanri insani neden hala suclu buluyor onun istegine kim karsi durabilir diyeceksin
6337,ROM,9,TCL02,ama ey insan sen kimsin ki tanriya karsilik veriyorsun kendisine bicim verilen bicim verene beni nicin boyle yaptin der mi
6338,ROM,9,TCL02,ya da comlekcinin ayni kil yiginindan bir kabi onurlu is icin otekini bayagi is icin yapmaya hakki yok mu
6339,ROM,9,TCL02,eger tanri gazabini gostermek ve gucunu tanitmak isterken gazabina hedef olup mahvolmaya hazirlananlara buyuk sabirla katlandiysa ne diyelim
6340,ROM,9,TCL02,yuceltmek uzere onceden hazirlayip merhamet ettiklerine yuceliginin zenginligini gostermek icin bunu yaptiysa ne diyelim
6341,ROM,9,TCL02,yalniz yahudiler arasindan degil oteki uluslar arasindan da cagirdigi bu insanlar biziz
6342,ROM,9,TCL02,tanri hosea kitabinda soyle diyor
6343,ROM,9,TCL02,halkim olmayana halkim
6344,ROM,9,TCL02,sevgili olmayana sevgili diyecegim
6345,ROM,9,TCL02,kendilerine siz halkim degilsiniz denilen yerde
6346,ROM,9,TCL02,yasayan tanrinin cocuklari diye adlandirilacaklar
6347,ROM,9,TCL02,yesaya israil icin soyle sesleniyor
6348,ROM,9,TCL02,israilogullarinin sayisi
6349,ROM,9,TCL02,denizin kumu kadar cok olsa da
6350,ROM,9,TCL02,ancak pek azi
6351,ROM,9,TCL02,kurtulacak
6352,ROM,9,TCL02,cunku rab yeryuzundeki yargilama isini
6353,ROM,9,TCL02,tez yapip bitirecek
6354,ROM,9,TCL02,yesayanin onceden dedigi gibi
6355,ROM,9,TCL02,her seye egemen rab
6356,ROM,9,TCL02,soyumuzu surdurecek birkac kisiyi
6357,ROM,9,TCL02,sag birakmamis olsaydi
6358,ROM,9,TCL02,sodom gibi olur gomoraya benzerdik
6359,ROM,9,TCL02,oyleyse ne diyelim aklanma pesinde olmayan uluslar aklanmaya imandan gelen aklanmaya kavustular
6360,ROM,9,TCL02,aklanmak icin yasanin ardindan giden israil ise yasayi yerine getiremedi
6361,ROM,9,TCL02,neden cunku imanla degil iyi islerle olurmus gibi aklanmaya calistilar ve surcme tasinda surctuler
6362,ROM,9,TCL02,yazilmis oldugu gibi
6363,ROM,9,TCL02,iste
6364,ROM,9,TCL02,siyon
6365,ROM,9,TCL02,a bir surcme tasi
6366,ROM,9,TCL02,bir tokezleme kayasi koyuyorum
6367,ROM,9,TCL02,ona iman eden utandirilmayacak
6368,ROM,10,TCL02,kardesler israillilerin kurtulmasini yurekten ozluyor bunun icin tanriya yalvariyorum
6369,ROM,10,TCL02,onlara iliskin taniklik ederim ki tanri icin gayretlidirler ama bu bilincli bir gayret degildir
6370,ROM,10,TCL02,tanrinin ongordugu dogrulugu anlamadiklari ve kendi dogruluklarini yerlestirmeye calistiklari icin tanrinin ongordugu dogruluga boyun egmediler
6371,ROM,10,TCL02,oysa her iman edenin aklanmasi icin mesih kutsal yasanin sonudur
6372,ROM,10,TCL02,musa kutsal yasaya dayanan dogrulukla ilgili soyle yaziyor yasanin gereklerini yapan onlar sayesinde yasayacaktir
6373,ROM,10,TCL02,imana dayanan dogruluk ise soyle diyor yureginde goge yani mesihi indirmeye kim cikacak ya da dipsiz derinliklere yani mesihi oluler arasindan cikarmaya kim inecek deme
6374,ROM,10,TCL02,ne deniyor
6375,ROM,10,TCL02,tanri sozu sana yakindir
6376,ROM,10,TCL02,agzinda ve yuregindedir
6377,ROM,10,TCL02,iste duyurdugumuz iman sozu budur
6378,ROM,10,TCL02,isanin rab oldugunu agzinla acikca soyler ve tanrinin onu olumden dirilttigine yurekten iman edersen kurtulacaksin
6379,ROM,10,TCL02,cunku insan yurekten iman ederek aklanir imanini agziyla aciklayarak kurtulur
6380,ROM,10,TCL02,kutsal yazi ona iman eden utandirilmayacak diyor
6381,ROM,10,TCL02,cunku yahudi
6382,ROM,10,TCL02,grek
6383,ROM,10,TCL02,ayrimi yoktur ayni rab hepsinin rabbidir kendisini cagiranlarin tumune eliaciktir
6384,ROM,10,TCL02,rabbi adiyla cagiran herkes kurtulacak
6385,ROM,10,TCL02,ama iman etmedikleri kisiyi nasil cagiracaklar duymadiklari kisiye nasil iman edecekler tanri sozunu yayan olmazsa nasil duyacaklar
6386,ROM,10,TCL02,sozu yaymaya gonderilmezlerse sozu nasil yayacaklar yazilmis oldugu gibi iyi haber mujdeleyenlerin ayaklari ne guzeldir
6387,ROM,10,TCL02,ne var ki herkes mujdeye uymadi yesayanin dedigi gibi ya rab verdigimiz habere kim inandi
6388,ROM,10,TCL02,demek ki iman haberi duymakla duymak da mesihle ilgili sozun yayilmasiyla olur
6389,ROM,10,TCL02,ama soruyorum onlar duymadilar mi elbet duydular
6390,ROM,10,TCL02,sesleri butun yeryuzune
6391,ROM,10,TCL02,sozleri dunyanin dort bucagina ulasti
6392,ROM,10,TCL02,yine soruyorum israil anlamadi mi once musa
6393,ROM,10,TCL02,ben sizi ulus olmayanla kiskandiracagim
6394,ROM,10,TCL02,anlayissiz bir ulusla sizi ofkelendirecegim diyor
6395,ROM,10,TCL02,sonra yesaya cesaretle
6396,ROM,10,TCL02,aramayanlar beni buldu
6397,ROM,10,TCL02,sormayanlara kendimi gosterdim diyor
6398,ROM,10,TCL02,ote yandan israil icin soyle diyor
6399,ROM,10,TCL02,soz dinlemeyen asi bir halka
6400,ROM,10,TCL02,butun gun ellerimi uzatip durdum
6401,ROM,11,TCL02,oyleyse soruyorum tanri kendi halkindan yuz mu cevirdi kesinlikle hayir ben de ibrahim soyundan benyamin oymagindan bir israilliyim
6402,ROM,11,TCL02,tanri onceden bildigi kendi halkindan yuz cevirmedi yoksa ilyasla ilgili bolumde kutsal yazinin ne dedigini ilyasin tanriya nasil israilden yakindigini bilmez misiniz
6403,ROM,11,TCL02,ya rab senin peygamberlerini oldurduler senin sunaklarini yiktilar yalniz ben kaldim beni de oldurmeye calisiyorlar
6404,ROM,11,TCL02,tanrinin ona verdigi yanit nedir
6405,ROM,11,TCL02,baal
6406,ROM,11,TCL02,in onunde diz cokmemis yedi bin kisiyi kendime ayirdim
6407,ROM,11,TCL02,ayni sekilde simdiki donemde de tanrinin lutfuyla secilmis kucuk bir topluluk
6408,ROM,11,TCL02,vardir
6409,ROM,11,TCL02,eger bu lutufla olmussa iyi islerle olmamis demektir yoksa lutuf artik lutuf olmaktan cikar
6410,ROM,11,TCL02,sonuc ne israil aradigina kavusamadi secilmis olanlar ise kavustular geriye kalanlarinsa yurekleri nasirlastirildi
6411,ROM,11,TCL02,yazilmis oldugu gibi
6412,ROM,11,TCL02,tanri onlara uyusukluk ruhu verdi
6413,ROM,11,TCL02,bugune dek gormeyen gozler duymayan kulaklar verdi
6414,ROM,11,TCL02,davut da soyle diyor
6415,ROM,11,TCL02,sofralari onlara tuzak
6416,ROM,11,TCL02,kapan tokez ve ceza olsun
6417,ROM,11,TCL02,gozleri kararsin goremesinler
6418,ROM,11,TCL02,bellerini hep iki buklum et
6419,ROM,11,TCL02,oyleyse soruyorum israilliler bir daha kalkmamak uzere mi sendeleyip dustuler kesinlikle hayir ama onlarin sucu yuzunden oteki uluslara kurtulus verildi oyle ki israilliler onlara imrensin
6420,ROM,11,TCL02,eger israillilerin sucu dunyaya zenginlik bozgunu uluslara zenginlik getirdiyse butunlugu cok daha buyuk bir zenginlik getirecektir
6421,ROM,11,TCL02,oteki uluslardan olan sizlere soyluyorum uluslara elci olarak gonderildigim icin gorevimi yuce sayarim
6422,ROM,11,TCL02,boylelikle belki soydaslarimi imrendirip bazilarini kurtaririm
6423,ROM,11,TCL02,cunku onlarin reddedilmesi dunyanin tanriyla barismasini sagladiysa kabul edilmeleri olumden yasama gecis degil de nedir
6424,ROM,11,TCL02,hamurun ilk parcasi kutsalsa tumu kutsaldir kok kutsalsa dallar da kutsaldir
6425,ROM,11,TCL02,ama zeytin agacinin bazi dallari kesildiyse ve sen yabanil bir zeytin filiziyken onlarin yerine asilanip agacin semiz kokune ortak oldunsa o dallara karsi ovunme eger ovunuyorsan unutma ki sen koku tasimiyorsun kok seni tasiyor
6426,ROM,11,TCL02,o zaman ben asilanayim diye dallar kesildi diyeceksin
6427,ROM,11,TCL02,dogru onlar imansizlik yuzunden kesildiler sense imanla yerinde duruyorsun boburlenme kork
6428,ROM,11,TCL02,cunku tanri asil dallari esirgemediyse seni de esirgemeyecektir
6429,ROM,11,TCL02,onun icin tanrinin iyiligini de sertligini de gor o dusenlere karsi serttir ama onun iyiligine bagli kalirsan sana iyi davranir yoksa sen de kesilip atilirsin
6430,ROM,11,TCL02,imansizlikta direnmezlerse israilliler de oz agaca asilanacaklar cunku tanrinin onlari eski yerlerine asilamaya gucu vardir
6431,ROM,11,TCL02,eger sen dogal yapisi yabanil zeytin agacindan kesilip dogaya aykiri olarak cins zeytin agacina asilandinsa asil dallarin oz zeytin agacina asilanacaklari cok daha kesindir
6432,ROM,11,TCL02,kardesler bilgiclige kapilmamaniz icin su sirdan habersiz kalmanizi istemem israillilerden bir bolumunun yuregi oteki uluslardan kurtulacaklarin sayisi tamamlanincaya dek duyarsiz kalacaktir
6433,ROM,11,TCL02,sonunda butun israil kurtulacaktir yazilmis oldugu gibi
6434,ROM,11,TCL02,kurtarici
6435,ROM,11,TCL02,siyon
6436,ROM,11,TCL02,dan gelecek
6437,ROM,11,TCL02,yakupun soyundan tanrisizligi uzaklastiracak
6438,ROM,11,TCL02,onlarin gunahlarini kaldiracagim zaman
6439,ROM,11,TCL02,kendileriyle yapacagim antlasma budur
6440,ROM,11,TCL02,israilliler mujdeyi reddederek sizin ugrunuza tanriya dusman oldular ama tanrinin secimine gore atalari sayesinde sevilmektedirler
6441,ROM,11,TCL02,cunku tanrinin armaganlari ve cagrisi geri alinamaz
6442,ROM,11,TCL02,bir zamanlar tanrinin sozunu dinlemeyen sizler simdi israillilerin sozdinlemezliginin sonucu merhamete kavustunuz
6443,ROM,11,TCL02,bunun gibi israilliler de sizin kavustugunuz merhametle merhamete erismek icin simdi soz dinlemez oldular
6444,ROM,11,TCL02,cunku tanri merhametini herkese gostermek icin herkesi sozdinlemezligin tutsagi kildi
6445,ROM,11,TCL02,tanrinin zenginligi ne buyuk bilgeligi ve bilgisi ne derindir onun yargilari ne denli akil ermez yollari ne denli anlasilmazdir
6446,ROM,11,TCL02,rabbin dusuncesini kim bilebildi
6447,ROM,11,TCL02,ya da kim onun ogutcusu olabildi
6448,ROM,11,TCL02,kim tanriya bir sey verdi ki
6449,ROM,11,TCL02,karsiligini ondan isteyebilsin
6450,ROM,11,TCL02,her seyin kaynagi odur her sey onun araciligiyla ve onun icin var oldu ona sonsuza dek yucelik olsun amin
6451,ROM,12,TCL02,oyleyse kardeslerim tanrinin merhameti adina size yalvaririm bedenlerinizi diri kutsal tanriyi hosnut eden birer kurban olarak sunun ruhsal
6452,ROM,12,TCL02,tapinmaniz budur
6453,ROM,12,TCL02,bu cagin gidisine uymayin bunun yerine tanrinin iyi begenilir ve yetkin isteginin ne oldugunu ayirt edebilmek icin dusuncenizin yenilenmesiyle degisin
6454,ROM,12,TCL02,tanrinin bana bagisladigi lutufla hepinize soyluyorum kimse kendisine gereginden cok deger vermesin herkes tanrinin kendisine verdigi iman olcusune gore dusuncelerinde sagduyulu olsun
6455,ROM,12,TCL02,bir bedende ayri ayri islevleri olan cok sayida uyemiz oldugu gibi cok sayida olan bizler de mesihte tek bir bedeniz ve birbirimizin uyeleriyiz
6456,ROM,12,TCL02,tanrinin bize bagisladigi lutfa gore ayri ayri ruhsal armaganlarimiz vardir birinin armagani peygamberlikse imani oraninda peygamberlik etsin
6457,ROM,12,TCL02,hizmetse hizmet etsin ogretmekse ogretsin
6458,ROM,12,TCL02,ogut veren ogutte bulunsun bagista bulunan bunu comertce yapsin yoneten gayretle yonetsin merhamet eden bunu guler yuzle yapsin
6459,ROM,12,TCL02,sevginiz ikiyuzlu olmasin kotulukten tiksinin iyilige baglanin
6460,ROM,12,TCL02,birbirinize kardeslik sevgisiyle bagli olun birbirinize saygi gostermekte yarisin
6461,ROM,12,TCL02,gayretiniz eksilmesin ruhta atesli olun rabbe kulluk edin
6462,ROM,12,TCL02,umudunuzla sevinin sikintiya dayanin kendinizi duaya verin
6463,ROM,12,TCL02,ihtiyac icinde olan kutsallara yardim edin konuksever olmayi amac edinin
6464,ROM,12,TCL02,size zulmedenler icin iyilik dileyin iyilik dileyin lanet etmeyin
6465,ROM,12,TCL02,sevinenlerle sevinin aglayanlarla aglayin
6466,ROM,12,TCL02,birbirinizle ayni dusuncede olun boburlenmeyin tersine hor gorulenlerle arkadaslik edin bilgiclik taslamayin
6467,ROM,12,TCL02,kotuluge kotulukle karsilik vermeyin herkesin gozunde iyi olani yapmaya dikkat edin
6468,ROM,12,TCL02,mumkunse elinizden geldigince herkesle baris icinde yasayin
6469,ROM,12,TCL02,sevgili kardesler kimseden oc almayin bunu tanrinin gazabina birakin cunku soyle yazilmistir rab diyor ki oc benimdir ben karsilik verecegim
6470,ROM,12,TCL02,ama
6471,ROM,12,TCL02,dusmanin acikmissa doyur
6472,ROM,12,TCL02,susamissa su ver
6473,ROM,12,TCL02,bunu yapmakla onu utanca bogarsin
6474,ROM,12,TCL02,
6475,ROM,12,TCL02,kotuluge yenilme kotulugu iyilikle yen
6476,ROM,13,TCL02,herkes bastaki yonetime bagli olsun cunku tanridan olmayan yonetim yoktur var olanlar tanri tarafindan kurulmustur
6477,ROM,13,TCL02,bu nedenle yonetime karsi direnen tanri buyruguna karsi gelmis olur karsi gelenler yargilanir
6478,ROM,13,TCL02,iyilik edenler degil kotuluk edenler yoneticilerden korkmalidir yonetimden korkmamak ister misin oyleyse iyi olani yap yonetimin ovgusunu kazanirsin
6479,ROM,13,TCL02,cunku yonetim senin iyiligin icin tanriya hizmet etmektedir ama kotu olani yaparsan kork yonetim kilici bos yere tasimiyor kotuluk yapanin uzerine tanrinin gazabini salan oc alici olarak tanriya hizmet ediyor
6480,ROM,13,TCL02,bunun icin yalniz tanrinin gazabi nedeniyle degil vicdan nedeniyle de yonetime bagli olmak gerekir
6481,ROM,13,TCL02,vergi odemenizin nedeni de budur cunku yoneticiler tanrinin bu amac icin gayretle calisan hizmetkarlaridir
6482,ROM,13,TCL02,herkese hakkini verin vergi hakki olana vergi gumruk hakki olana gumruk saygi hakki olana saygi onur hakki olana onur verin
6483,ROM,13,TCL02,birbirinizi sevmekten baska hic kimseye bir sey borclu olmayin cunku baskalarini seven kutsal yasayi yerine getirmis olur
6484,ROM,13,TCL02,zina etmeyeceksin adam oldurmeyeceksin calmayacaksin baskasinin malina goz dikmeyeceksin buyruklari ve bundan baska ne buyruk varsa su sozde ozetlenmistir komsunu kendin gibi seveceksin
6485,ROM,13,TCL02,seven kisi komsusuna kotuluk etmez bu nedenle sevmek kutsal yasayi yerine getirmektir
6486,ROM,13,TCL02,bunu yasadiginiz zamanin bilincinde olarak yapin artik sizin icin uykudan uyanma saati gelmistir cunku su anda kurtulusumuz ilk iman ettigimiz zamankinden daha yakindir
6487,ROM,13,TCL02,gece ilerledi gunduz yaklasti bunun icin karanligin islerini uzerimizden atip isigin silahlarini kusanalim
6488,ROM,13,TCL02,kendimizi cilginca eglenceye ve sarhosluga ahlaksizliga ve sefahate cekismeye ve kiskancliga kaptirmayalim gun isiginda oldugu gibi saygin bir yasam surelim
6489,ROM,13,TCL02,rab isa mesihi kusanin benliginizin tutkularina uymayi dusunmeyin
6490,ROM,14,TCL02,imani zayif olani araniza kabul edin ama tartismali konulara girmeyin
6491,ROM,14,TCL02,biri her seyi yiyebilecegine inanir imani zayif olansa yalniz sebze yer
6492,ROM,14,TCL02,her seyi yiyen yemeyeni hor gormesin her seyi yemeyen yiyeni yargilamasin cunku tanri onu kabul etmistir
6493,ROM,14,TCL02,sen kimsin ki baskasinin kulunu yargiliyorsun kulu hakli cikaran da haksiz cikaran da efendisidir kul hakli cikacaktir cunku rabbin onu hakli cikarmaya gucu vardir
6494,ROM,14,TCL02,kimi bir gunu baska bir gunden ustun sayar kimi her gunu bir sayar herkesin kendi gorusune tam guveni olsun
6495,ROM,14,TCL02,belli bir gunu kutlayan rab icin kutlar her seyi yiyen tanriya sukrederek rab icin yer bazi seyleri yemeyen de rab icin yemez ve tanriya sukreder
6496,ROM,14,TCL02,hicbirimiz kendimiz icin yasamayiz hicbirimiz de kendimiz icin olmeyiz
6497,ROM,14,TCL02,yasarsak rab icin yasariz olursek rab icin oluruz oyleyse yasasak da olsek de rabbe aitiz
6498,ROM,14,TCL02,mesih hem olulerin hem yasayanlarin rabbi olmak uzere olup dirildi
6499,ROM,14,TCL02,sen neden kardesini yargiliyorsun ya sen kardesini neden kucumsuyorsun tanrinin yargi kursusu onune hepimiz cikacagiz
6500,ROM,14,TCL02,yazilmis oldugu gibi
6501,ROM,14,TCL02,rab soyle diyor
6502,ROM,14,TCL02,varligim hakki icin her diz onumde cokecek
6503,ROM,14,TCL02,her dil tanri oldugumu acikca soyleyecek
6504,ROM,14,TCL02,boylece her birimiz kendi adina tanriya hesap verecektir
6505,ROM,14,TCL02,onun icin artik birbirimizi yargilamayalim bunun yerine hicbir kardesin yoluna surcme ya da tokezleme tasi koymamaya kararli olun
6506,ROM,14,TCL02,rab isaya ait biri olarak kesinlikle biliyorum ki hicbir sey kendiliginden
6507,ROM,14,TCL02,murdar
6508,ROM,14,TCL02,degildir ama bir seyi murdar sayan icin o sey murdardir
6509,ROM,14,TCL02,yedigin bir sey yuzunden kardesin incinmisse artik sevgi yolunda yurumuyorsun demektir mesihin ugruna oldugu kardesini yediklerinle mahvetme
6510,ROM,14,TCL02,size gore iyi olanin kotulenmesine firsat vermeyin
6511,ROM,14,TCL02,cunku
6512,ROM,14,TCL02,tanrinin egemenligi
6513,ROM,14,TCL02,yiyecek icecek sorunu degil dogruluk esenlik ve kutsal ruhta sevinctir
6514,ROM,14,TCL02,mesihe bu yolda hizmet eden tanriyi hosnut eder insanlarin da begenisini kazanir
6515,ROM,14,TCL02,oyleyse kendimizi esenlik getiren ve karsilikli gelismemizi saglayan islere verelim
6516,ROM,14,TCL02,yiyecek ugruna tanrinin isini bozma her yiyecek temizdir ama yedikleriyle baskasinin surcmesine yol acan kisi kotuluk etmis olur
6517,ROM,14,TCL02,et yememen sarap icmemen kardesinin surcmesine yol acacak bir sey yapmaman iyidir
6518,ROM,14,TCL02,bu konulardaki inancini tanrinin onunde kendine sakla onayladigi seyden oturu kendini yargilamayan kisi ne mutludur
6519,ROM,14,TCL02,ama bir yiyecekten kuskulanan kisi onu yerse yargilanir cunku imanla yemiyor imana dayanmayan her sey gunahtir
6520,ROM,15,TCL02,imani guclu olan bizler kendimizi hosnut etmeye degil gucsuzlerin zayifliklarini yuklenmeye borcluyuz
6521,ROM,15,TCL02,her birimiz komsusunu ruhca gelistirmek icin komsusunun iyiligini gozeterek onu hosnut etsin
6522,ROM,15,TCL02,cunku mesih bile kendini hosnut etmeye calismadi yazilmis oldugu gibi sana edilen hakaretlere ben ugradim
6523,ROM,15,TCL02,onceden ne yazildiysa bize ogretmek icin sabirla ve kutsal yazilarin verdigi cesaretle umudumuz olsun diye yazildi
6524,ROM,15,TCL02,sabir ve cesaret kaynagi olan tanrinin sizleri mesih isanin istegine uygun olarak ayni dusuncede birlestirmesini dilerim
6525,ROM,15,TCL02,oyle ki rabbimiz isa mesihin tanrisini ve babasini birlik icinde hep bir agizdan yuceltesiniz
6526,ROM,15,TCL02,bu nedenle mesih sizi kabul ettigi gibi tanrinin yuceligi icin birbirinizi kabul edin
6527,ROM,15,TCL02,cunku diyorum ki mesih tanrinin guvenilir oldugunu gostermek icin yahudilerin hizmetkari oldu oyle ki atalarimiza verilen sozler dogrulansin ve oteki uluslar merhameti icin tanriyi yuceltsin yazilmis oldugu gibi
